dof_target,dof_pos,dof_vel,torque_action,real_pos,real_vel,real_torque
0.7604059656000305,0.667905330657959,2.2192370891571045,-1.8461227416992188,0.7757305256733051,3.061772893772897,-0.03516483516483504
0.8090169943749462,0.6781960129737854,2.0037457942962646,3.0633697509765625,0.78679331654841,2.7737533577533604,-1.6527472527472469
0.8090169943749462,0.6895371675491333,2.355461359024048,0.17067718505859375,0.7974746318760975,2.8739340659340655,2.2153846153846075
0.8090169943749462,0.7013843655586243,2.373598337173462,-1.1047277450561523,0.8081559472037849,2.7862759462759463,0.879120879120876
0.8090169943749462,0.7127689123153687,2.244070529937744,-1.5955429077148438,0.8180743114366376,2.6860952380952376,-1.0197802197802162
0.8090169943749462,0.7232930064201355,2.05764102935791,-1.715806007385254,0.8279926756694902,2.5107789987789992,-0.6681318681318658
0.8526401643540913,0.7328325510025024,1.8572850227355957,2.6943359375,0.8363851377126732,2.235282051282052,-0.9494505494505461
0.8526401643540913,0.7432817816734314,2.1665263175964355,0.10320472717285156,0.8447775997558562,2.185191697191698,0.8087912087912059
0.8526401643540913,0.7541554570198059,2.1768834590911865,-1.0359477996826172,0.8527885862516218,2.1726691086691083,1.3010989010988965
0.8526401643540913,0.7645866870880127,2.055356025695801,-1.4714336395263672,0.8611810482948048,2.05996581196581,-0.879120879120876
0.8526401643540913,0.7742212414741516,1.8833539485931396,-1.5748786926269531,0.8684290836957356,1.8846495726495718,-1.1604395604395563
0.8910065241883679,0.782950222492218,1.6993765830993652,2.3087472915649414,0.8749141680018315,1.5966300366300352,-2.778021978021968
0.8910065241883679,0.7924432754516602,1.9642343521118164,0.03515338897705078,0.8810177767605101,1.6467203907203896,2.1450549450549374
0.8910065241883679,0.8022755980491638,1.966754674911499,-0.9606809616088867,0.8871213855191886,1.6467203907203896,1.0901098901098862
0.8910065241883679,0.8116888999938965,1.8539831638336182,-1.3381528854370117,0.8928435187304498,1.6091526251526247,-0.38681318681318544
0.8910065241883679,0.8203739523887634,1.6974642276763916,-1.4240632057189941,0.8985656519417109,1.3962686202686214,-1.5824175824175768
0.9238795325112863,0.8282394409179688,1.5309983491897583,1.90901517868042,0.9035248340581372,1.3211330891330881,-0.6681318681318658
0.9238795325112863,0.8367175459861755,1.7498204708099365,-0.032906532287597656,0.9081025406271461,1.2835653235653233,1.0901098901098862
0.9238795325112863,0.8454487919807434,1.744493007659912,-0.87939453125,0.9130617227435724,1.2960879120879127,1.6527472527472469
0.9238795325112863,0.853786051273346,1.6411685943603516,-1.196497917175293,0.9180209048599988,1.3587008547008566,1.793406593406587
0.9238795325112863,0.8614684343338013,1.5011012554168701,-1.264399528503418,0.9229800869764251,1.3211330891330881,1.6527472527472469
0.9510565162951535,0.8684216737747192,1.3531806468963623,1.4975833892822266,0.9271763179980166,1.1708620268620251,0.31648351648351536
0.9510565162951535,0.8758327960968018,1.5246024131774902,-0.10063791275024414,0.9317540245670255,1.220952380952383,2.8483516483516382
0.9510565162951535,0.8834080696105957,1.5114754438400269,-0.7925305366516113,0.9363317311360344,1.2585201465201479,1.6527472527472469
0.9510565162951535,0.890618085861206,1.4182485342025757,-1.0473976135253906,0.9412909132524607,1.3336556776556776,1.6527472527472469
0.9510565162951535,0.8972513675689697,1.2954940795898438,-1.0969533920288086,0.946250095368887,1.3211330891330881,1.4417582417582366
0.9723699203976768,0.9032492637634277,1.1670137643814087,1.076995849609375,0.950827801937896,1.2585201465201479,1.1604395604395563
0.9723699203976768,0.9095473289489746,1.2899585962295532,-0.16753482818603516,0.9565499351491571,1.3086105006104987,2.0043956043955973
0.9723699203976768,0.9159202575683594,1.269118070602417,-0.7006254196166992,0.9615091172655834,1.3086105006104987,1.2307692307692264
0.9723699203976768,0.9219587445259094,1.1865663528442383,-0.8917150497436523,0.967612726024262,1.3086105006104987,0.879120879120876
0.9723699203976768,0.9275014400482178,1.081885814666748,-0.9225821495056152,0.9721904325932709,1.233474969474969,0.879120879120876
0.9876883405951378,0.9325067400932312,0.9736436605453491,0.6499438285827637,0.9767681391622798,1.1332942612942603,0.31648351648351536
0.9876883405951378,0.9376537203788757,1.047324299812317,-0.23315715789794922,0.9809643701838713,1.1583394383394356,2.1450549450549374
0.9876883405951378,0.9427855014801025,1.0189281702041626,-0.6043548583984375,0.9855420767528802,1.083203907203906,1.1604395604395563
0.9876883405951378,0.947614848613739,0.9475616812705994,-0.7304568290710449,0.9889753566796369,1.0331135531135551,0.1758241758241752
0.9876883405951378,0.952032744884491,0.8615968823432922,-0.7424225807189941,0.992790112153811,0.9579780219780218,0.10549450549450512
0.9969173337331281,0.9560149312019348,0.7742594480514526,0.21894025802612305,0.9958419165331502,0.8202295482295483,0.5978021978021957
0.9969173337331281,0.9599778056144714,0.7981787323951721,-0.29694342613220215,0.9988937209124895,0.7200488400488432,-0.31648351648351536
0.9969173337331281,0.9638356566429138,0.7624285817146301,-0.5039777755737305,1.0015640497444114,0.6824810744810748,-0.1758241758241752
0.9969173337331281,0.9674256443977356,0.7027196288108826,-0.56443190574646,1.0038529030289158,0.5697777777777802,-0.31648351648351536
0.9969173337331281,0.9706911444664001,0.6360162496566772,-0.5574650764465332,1.0057602807660029,0.36941636141635925,0.1758241758241752
0.9999999999999998,0.9736260175704956,0.5701271891593933,-0.21323776245117188,1.0072861829556725,0.36941636141635925,-0.10549450549450512
0.9999999999999998,0.9763807058334351,0.5440922975540161,-0.3585319519042969,1.0084306095979247,0.20662271062271031,-0.24615384615384528
0.9999999999999998,0.9789420366287231,0.501247763633728,-0.40044260025024414,1.0091935606927596,0.2316678876678857,0.10549450549450512
0.9999999999999998,0.981271505355835,0.45355740189552307,-0.39493751525878906,1.009575036240177,-0.09391941391941572,0.31648351648351536
0.9999999999999998,0.9833647012710571,0.40650954842567444,-0.3690178394317627,1.0091935606927596,0.043829059829057826,0.03516483516483504
0.9969173337331282,0.9852346181869507,0.36246800422668457,-0.644071102142334,1.0091935606927596,0.018783882783882433,-0.1758241758241752
0.9969173337331282,0.986764669418335,0.2865839898586273,-0.41765618324279785,1.0091935606927596,0.00626129426129296,-0.24615384615384528
0.9969173337331282,0.9880130290985107,0.23692786693572998,-0.2942115068435669,1.0091935606927596,-0.018783882783882433,-0.7384615384615358
0.9969173337331282,0.9890665411949158,0.20156651735305786,-0.22275590896606445,1.0091935606927596,0.018783882783882433,-0.5274725274725256
0.9969173337331282,0.9899749755859375,0.17447854578495026,-0.17815953493118286,1.0091935606927596,-0.018783882783882433,-1.0197802197802162
0.9876883405951379,0.9907668828964233,0.15255405008792877,-1.070622205734253,1.0091935606927596,0.00626129426129296,-0.38681318681318544
0.9876883405951379,0.9910613894462585,0.027271127328276634,-0.47365832328796387,1.0091935606927596,-0.00626129426129296,-1.0901098901098862
0.9876883405951379,0.9909932017326355,-0.026724176481366158,-0.19686302542686462,1.0091935606927596,-0.018783882783882433,-1.2307692307692264
0.9876883405951379,0.9907779097557068,-0.04818573594093323,-0.06802603602409363,1.0091935606927596,-0.018783882783882433,-1.793406593406587
0.9876883405951379,0.9905107617378235,-0.054751280695199966,-0.00848349928855896,1.0091935606927596,-0.018783882783882433,-1.1604395604395563
0.9723699203976766,0.990237295627594,-0.05443139746785164,-1.5145816802978516,1.0091935606927596,-0.00626129426129296,-1.5824175824175768
0.9723699203976766,0.9893119931221008,-0.2279798686504364,-0.5543090105056763,1.0091935606927596,-0.018783882783882433,-2.567032967032958
0.9723699203976766,0.987934947013855,-0.29071304202079773,-0.10293853282928467,1.0091935606927596,0.00626129426129296,-2.707692307692298
0.9723699203976766,0.9864398837089539,-0.3012849688529968,0.09942746162414551,1.0091935606927596,-0.00626129426129296,-2.707692307692298
0.9723699203976766,0.9849803447723389,-0.2884526550769806,0.1812196969985962,1.0091935606927596,-0.018783882783882433,-2.707692307692298
0.9510565162951539,0.9836196899414062,-0.2661593556404114,-1.925518274307251,1.0091935606927596,-0.00626129426129296,-2.8483516483516382
0.9510565162951539,0.9814580082893372,-0.48704594373703003,-0.604917049407959,1.0088120851453422,-0.19410012210012084,-4.887912087912099
0.9510565162951539,0.9787641167640686,-0.5555905699729919,0.007195234298706055,1.0072861829556725,-0.5196874236874223,-4.536263736263749
0.9510565162951539,0.9759920239448547,-0.5533962845802307,0.27343297004699707,1.0053788052185855,-0.619868131868131,-4.606593406593419
0.9510565162951539,0.9733474850654602,-0.5203994512557983,0.37290287017822266,1.0019455252918288,-0.8703199023199026,-4.606593406593419
0.9238795325112867,0.9709110260009766,-0.4758942723274231,-2.323680877685547,0.9981307698176547,-1.083203907203906,-4.043956043956058
0.9238795325112867,0.967528760433197,-0.7426254153251648,-0.6517982482910156,0.9935530632486458,-1.4087912087912073,-5.3098901098901194
0.9238795325112867,0.9635360836982727,-0.8165518641471863,0.11710143089294434,0.9878309300373846,-1.6341978021978,-4.606593406593419
0.9238795325112867,0.9595073461532593,-0.8016096353530884,0.4452638626098633,0.9817273212787061,-1.8220366300366315,-3.8329670329670193
0.9238795325112867,0.9556963443756104,-0.7486913800239563,0.5617728233337402,0.9740978103303579,-2.05996581196581,-4.325274725274738
0.8910065241883685,0.9521997570991516,-0.6822898387908936,-2.707873582839966,0.9664682993820097,-2.147623931623933,-3.340659340659329
0.8910065241883685,0.9476193189620972,-0.9932454228401184,-0.6950516700744629,0.9580758373388267,-2.398075702075701,-5.3098901098901194
0.8910065241883685,0.9423549771308899,-1.0721315145492554,0.2258129119873047,0.9485389486533915,-2.5984371184371184,-3.621978021978009
0.8910065241883685,0.9370964169502258,-1.0445791482925415,0.6139068603515625,0.9390020599679563,-2.7487081807081815,-4.184615384615398
0.8910065241883685,0.9321433305740356,-0.9721049070358276,0.7468447685241699,0.9287022201876862,-2.8363663003663007,-2.778021978021968
0.8526401643540918,0.9276110529899597,-0.8842389583587646,-3.075895309448242,0.9161135271229117,-2.7487081807081815,-0.7384615384615358
0.8526401643540918,0.9218617677688599,-1.237550973892212,-0.7344069480895996,0.9046692607003894,-2.9866373626373637,-4.606593406593419
0.8526401643540918,0.9153586626052856,-1.3209487199783325,0.33289241790771484,0.8916990920881975,-3.1118632478632478,-2.778021978021968
0.8526401643540918,0.9089019298553467,-1.2809722423553467,0.7786836624145508,0.879110399023423,-3.0993406593406583,-1.1604395604395563
0.8526401643540918,0.9028385281562805,-1.1893808841705322,0.9270668029785156,0.8680476081483182,-2.9991599511599496,-0.4571428571428555
0.8090169943749469,0.8972976803779602,-1.0806057453155518,-3.425039291381836,0.8569848172732133,-2.861411477411476,0.24615384615384528
0.8090169943749469,0.8904156684875488,-1.4740865230560303,-0.7694339752197266,0.8463035019455258,-2.8989792429792445,-2.9186813186813083
0.8090169943749469,0.8827154040336609,-1.5615005493164062,0.43766260147094727,0.8340962844281687,-2.8864566544566514,-0.5274725274725256
0.8090169943749469,0.8751019239425659,-1.5093668699264526,0.9383425712585449,0.8230334935530639,-2.823843711843711,-0.24615384615384528
0.8090169943749469,0.8679659962654114,-1.3992419242858887,1.1013102531433105,0.8131151293202112,-2.673572649572648,0.6681318681318658
0.7604059656000312,0.8614513278007507,-1.2702409029006958,-3.7533326148986816,0.803578240634776,-2.42312087912088,1.3714285714285666
0.7604059656000312,0.8534790277481079,-1.701489806175232,-0.7998580932617188,0.7944228274967582,-2.523301587301585,-1.6527472527472469
0.7604059656000312,0.8446283936500549,-1.7923829555511475,0.5396718978881836,0.7852674143587404,-2.523301587301585,-1.1604395604395563
0.7604059656000312,0.8359043598175049,-1.7284058332443237,1.092188835144043,0.77649347676814,-2.448166056166059,-0.6681318681318658
0.7604059656000312,0.8277401924133301,-1.600424885749817,1.2687015533447266,0.7677195391775395,-2.2853724053724065,0.9494505494505461
0.7071067811865487,0.8202925324440002,-1.4519952535629272,-4.058600425720215,0.759708552681774,-2.0724884004883997,0.4571428571428555
0.7071067811865487,0.8112794160842896,-1.9183605909347534,-0.8254623413085938,0.7516975661860084,-2.2352820512820486,-3.410989010988999
0.7071067811865487,0.8013332486152649,-2.0121805667877197,0.6382551193237305,0.7425421530479888,-2.2853724053724065,-2.778021978021968
0.7071067811865487,0.7915528416633606,-1.9367563724517822,1.2391748428344727,0.7333867399099709,-2.297894993894996,-1.4417582417582366
0.7071067811865487,0.7824108004570007,-1.791707158088684,1.4281330108642578,0.7249942778667879,-2.2603272283272275,-0.38681318681318544
0.6494480483301844,0.7740759253501892,-1.6247589588165283,-4.338994026184082,0.7169832913710223,-2.0724884004883997,-0.5274725274725256
0.6494480483301844,0.7640779614448547,-2.1233696937561035,-0.8461446762084961,0.7085908293278393,-2.3730305250305257,-5.45054945054946
0.6494480483301844,0.7530986070632935,-2.2195475101470947,0.7326803207397461,0.6986724650949867,-2.56086935286935,-2.8483516483516382
0.6494480483301844,0.7423223257064819,-2.133162021636963,1.3783807754516602,0.6891355764095515,-2.5859145299145325,-2.8483516483516382
0.6494480483301844,0.7322590351104736,-1.9719443321228027,1.578622817993164,0.6788357366292814,-2.648527472527473,-1.793406593406587
0.5877852522924721,0.7230886220932007,-1.7875221967697144,-4.5927276611328125,0.6685358968490114,-2.5859145299145325,-1.4417582417582366
0.5877852522924721,0.7121672630310059,-2.3153228759765625,-0.8615875244140625,0.6586175326161587,-2.911501831501834,-5.45054945054946
0.5877852522924721,0.700221061706543,-2.413252592086792,0.8226814270019531,0.6479362172884713,-3.1118632478632478,-5.73186813186814
0.5877852522924721,0.6885154843330383,-2.3164124488830566,1.509037971496582,0.6361104753185316,-3.287179487179486,-3.692307692307679
0.5877852522924721,0.6775924563407898,-2.140009880065918,1.7193279266357422,0.6242847333485919,-3.312224664224665,-2.9186813186813083
0.522498564715949,0.6676427721977234,-1.9392400979995728,-4.8182220458984375,0.6116960402838174,-3.3372698412698405,-1.5120879120879067
0.522498564715949,0.6558651328086853,-2.492971658706665,-0.871800422668457,0.5987258716716255,-3.6378119658119665,-6.294505494505501
0.522498564715949,0.6430267691612244,-2.5920591354370117,0.9074735641479492,0.5849927519645988,-3.8632185592185593,-5.45054945054946
0.522498564715949,0.6304641962051392,-2.4853668212890625,1.6302690505981445,0.5701152056153198,-4.051057387057387,-4.184615384615398
0.522498564715949,0.6187491416931152,-2.2948856353759766,1.8493690490722656,0.5552376592660409,-4.026012210012212,-1.5824175824175768
0.4539904997395465,0.6080818772315979,-2.0789971351623535,-5.014153480529785,0.5399786373693445,-3.925831501831503,-0.8087912087912059
0.4539904997395465,0.5955209136009216,-2.655251979827881,-0.8767824172973633,0.5243381399252307,-4.314031746031748,-5.098901098901109
0.4539904997395465,0.5818687677383423,-2.7548930644989014,0.986638069152832,0.5071717402914473,-4.439257631257629,-5.45054945054946
0.4539904997395465,0.5685268640518188,-2.6389997005462646,1.7413616180419922,0.4903868162050813,-4.501870573870576,-2.0747252747252674
0.4539904997395465,0.5560922026634216,-2.4356019496917725,1.9678382873535156,0.4739833676661327,-4.451780219780222,-0.8087912087912059
0.3826834323650908,0.5447725653648376,-2.205954074859619,-5.179143905639648,0.4571984435797667,-4.238896214896215,0.7384615384615358
0.3826834323650908,0.5315055251121521,-2.801187515258789,-0.8762722015380859,0.4411764705882355,-4.514393162393162,-4.4659340659340785
0.3826834323650908,0.5171240568161011,-2.9007465839385986,1.0596694946289062,0.4243915465018695,-4.577006105006102,-2.1450549450549374
0.3826834323650908,0.5030845403671265,-2.776372194290161,1.8417491912841797,0.4076066224155035,-4.551960927960927,-0.5978021978021957
0.3826834323650908,0.4900062084197998,-2.561307191848755,2.0742578506469727,0.3912031738765549,-4.351599511599513,1.3714285714285666
0.30901699437494806,0.47810447216033936,-2.319293975830078,-5.312276840209961,0.3755626764324411,-4.176283272283275,1.723076923076917
0.30901699437494806,0.46421340107917786,-2.929832935333252,-0.8704757690429688,0.36030365453574476,-4.288986568986566,-3.9736263736263595
0.30901699437494806,0.44919106364250183,-3.028709650039673,1.1261415481567383,0.34428168154421357,-4.301509157509159,-2.9186813186813083
0.30901699437494806,0.4345402419567108,-2.8966128826141357,1.9307403564453125,0.3286411841000998,-4.301509157509159,0.31648351648351536
0.30901699437494806,0.42089977860450745,-2.671198606491089,2.1677160263061523,0.3133821622034034,-4.063579975579977,0.24615384615384528
0.23344536385590733,0.40848928689956665,-2.418309211730957,-5.412846565246582,0.2988860914015419,-3.77556043956044,2.1450549450549374
0.23344536385590733,0.3940596580505371,-3.040410280227661,-0.8593788146972656,0.28477149614709774,-3.925831501831503,-3.340659340659329
0.23344536385590733,0.37848925590515137,-3.1379921436309814,1.1855707168579102,0.2698939497978188,-4.026012210012212,-2.496703296703288
0.23344536385590733,0.3633180558681488,-2.998988151550293,2.007671356201172,0.2550164034485398,-4.038534798534798,-1.8637362637362571
0.23344536385590733,0.3491990566253662,-2.7646310329437256,2.2477855682373047,0.24013885709925908,-3.788083028083026,0.5978021978021957
0.1564344650402306,0.33635619282722473,-2.5024354457855225,-5.479994773864746,0.22602426184481494,-3.537631257631258,1.3714285714285666
0.1564344650402306,0.32147690653800964,-3.1322460174560547,-0.8430137634277344,0.2115281910429534,-3.737992673992675,-3.621978021978009
0.1564344650402306,0.3054546117782593,-3.2279129028320312,1.2375497817993164,0.19665064469367444,-3.8632185592185593,-2.9890109890109784
0.1564344650402306,0.2898564636707306,-3.0828630924224854,2.072114944458008,0.17986572060730843,-3.900786324786324,-1.9340659340659272
0.1564344650402306,0.27534615993499756,-2.8410181999206543,2.3139219284057617,0.1657511253528643,-3.750515262515261,-0.7384615384615358
0.078459095727846,0.2621500790119171,-2.5711474418640137,-5.513360977172852,0.15239948119325497,-3.412405372405374,1.2307692307692264
0.078459095727846,0.2469128668308258,-3.2047832012176514,-0.8214607238769531,0.13942931258106306,-3.7129474969474963,-4.606593406593419
0.078459095727846,0.23053710162639618,-3.297957181930542,1.2819862365722656,0.12493324177920151,-3.8882637362637382,-2.3560439560439477
0.078459095727846,0.21460801362991333,-3.147745370864868,2.123835563659668,0.11081864652475737,-3.8506959706959734,-1.4417582417582366
0.078459095727846,0.19979581236839294,-2.8998847007751465,2.3657522201538086,0.09670405127031323,-3.8006056166056155,-0.03516483516483504
6.123233995736766e-16,0.1863279640674591,-2.6239771842956543,-5.512910842895508,0.08335240711070391,-3.6002442002442017,0.38681318681318544
